step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
955611,1,0,0,0,0,0,1
955701,1,1,1,1,1,1,0
955768,1,1,1,0,0,1,0
956318,1,1,1,1,1,1,0
956552,1,1,1,1,1,1,0
957033,1,1,1,1,0,0,1
957098,1,1,1,1,1,1,0
957260,1,1,1,1,1,1,0
957354,0,0,0,0,0,0,1
957809,1,1,1,1,1,1,0
957853,0,0,0,0,0,0,1
957869,1,1,1,0,0,1,1
957984,1,1,1,1,1,1,0
958174,1,1,1,1,1,1,0
958577,1,1,1,1,1,1,0
958581,1,1,1,1,1,1,0
958688,1,1,1,1,1,1,0
958926,1,1,1,1,1,1,0
959257,1,1,1,1,1,1,0
959396,1,1,1,1,1,1,0
959658,1,1,1,1,1,1,0
959989,1,1,1,1,1,1,0
960033,0,0,0,0,0,0,1
960076,1,1,1,1,1,1,0
960120,0,0,0,0,0,0,1
960382,1,1,1,1,1,1,0
960785,1,1,1,1,1,1,0
960828,1,1,1,1,1,1,0
960852,1,1,1,0,0,1,0
961086,1,1,1,1,1,1,0
962715,1,1,1,0,0,1,0
963288,1,1,1,1,0,0,1
964076,1,1,1,1,1,1,0
964864,1,1,1,1,1,1,0
965580,1,1,1,1,1,1,0
965721,1,1,1,0,0,1,0
966316,1,1,1,1,1,1,0
966505,1,1,1,1,1,1,0
967052,1,1,1,1,1,1,0
967361,1,1,1,1,1,1,0
967716,1,1,1,1,1,1,0
967949,1,1,1,0,0,0,0
967992,1,1,1,1,0,0,0
968113,1,1,1,1,1,1,0
968250,1,1,1,1,0,0,0
968416,1,1,1,1,1,1,0
968649,1,1,1,1,1,1,0
968668,1,1,1,1,1,1,0
968885,1,1,1,1,1,1,0
969022,1,1,1,1,1,1,0
969329,1,1,1,1,1,1,0
969348,1,1,1,1,1,1,0
969637,1,1,1,1,1,1,0
969678,1,1,1,1,1,1,0
969843,1,1,1,1,0,0,0
970100,1,1,1,1,1,1,0
970121,1,1,1,1,1,1,0
970575,1,1,1,1,1,1,0
970577,1,1,1,1,1,1,0
970876,1,1,1,1,1,1,0
970921,1,1,1,1,1,1,0
971281,1,1,1,1,1,1,0
971299,1,1,1,1,1,1,0
971604,1,1,1,1,1,1,0
971625,1,1,1,1,1,1,0
971985,1,1,1,1,1,1,0
972027,1,1,1,1,1,1,0
972029,0,0,0,0,0,0,1
972352,1,1,1,1,1,1,0
972353,1,1,1,1,1,1,0
972803,1,1,1,1,1,1,0
973085,1,1,1,1,1,1,0
973176,1,1,1,1,1,1,0
973559,1,1,1,1,1,1,0
973793,1,1,1,1,1,1,0
973884,1,1,1,1,1,1,0
974315,1,1,1,1,1,1,0
974501,1,1,1,1,1,1,0
974616,1,1,1,1,1,1,0
975095,1,1,1,1,1,1,0
975209,1,1,1,1,1,1,0
975324,1,1,1,1,1,1,0
975492,1,1,1,0,0,1,0
975823,1,1,1,1,1,1,0
976180,1,1,1,1,1,1,0
976511,1,1,1,1,1,1,0
976770,1,1,1,0,0,1,0
976912,1,1,1,1,1,1,0
977267,1,1,1,1,1,1,0
977502,1,1,1,1,1,1,0
977505,1,1,1,1,1,1,0
977616,1,1,1,1,1,1,0
977971,1,1,1,1,1,1,0
978137,1,0,0,0,0,0,1
978348,1,1,1,1,1,1,0
978679,1,1,1,1,1,1,0
978917,1,1,1,1,1,1,0
979080,1,1,1,1,1,1,0
979387,1,1,1,1,1,1,0
979721,1,1,1,1,1,1,0
979836,1,1,1,1,1,1,0
980095,1,1,1,1,1,1,0
980405,1,1,1,1,1,1,0
980520,1,1,1,1,1,1,0
980851,1,1,1,1,1,1,0
981137,1,1,1,1,1,1,0
981252,1,1,1,1,1,1,0
981583,1,1,1,1,1,1,0
981869,1,1,1,1,1,1,0
981936,1,1,1,1,1,1,0
982313,1,1,1,0,0,1,0
982428,1,1,1,0,0,1,0
982475,1,1,1,1,1,1,0
982545,1,1,1,1,1,1,0
982589,0,0,0,0,0,0,1
982800,1,1,1,1,1,1,0
983033,1,1,1,1,1,1,0
983076,1,1,1,1,1,1,0
983219,1,1,1,1,1,1,0
983265,1,1,1,1,1,1,0
983500,1,1,1,1,1,1,0
983757,1,1,1,1,1,1,0
983824,1,1,1,1,1,1,0
983967,1,1,1,1,1,1,0
983989,1,1,1,1,1,1,0
984033,0,0,0,0,0,0,1
984244,1,1,1,1,1,1,0
984453,1,1,1,1,1,1,0
984570,1,1,1,1,0,0,0
984687,1,1,1,1,1,1,0
984757,1,1,1,1,1,1,0
984992,1,1,1,1,1,1,0
985225,1,1,1,1,1,1,0
985318,1,1,1,1,1,1,0
985435,1,1,1,1,1,1,0
985505,1,1,1,1,1,1,0
985812,1,1,1,1,1,1,0
985973,1,1,1,1,1,1,0
986066,1,1,1,1,1,1,0
986207,1,1,1,1,1,1,0
986301,1,1,1,1,1,1,0
986560,1,1,1,1,1,1,0
986841,1,1,1,1,1,1,0
986842,1,1,1,1,1,1,0
986955,1,1,1,1,1,1,0
987049,1,1,1,1,1,1,0
987617,1,1,1,1,1,1,0
987686,1,1,1,1,1,1,0
987947,1,1,1,1,1,1,0
987949,1,1,1,1,1,1,0
987987,0,0,0,0,0,0,1
988317,1,1,1,1,1,1,0
988434,1,1,1,1,1,1,0
988673,1,1,1,1,1,1,0
988715,1,1,1,1,1,1,0
989045,1,1,1,1,1,1,0
989186,1,1,1,1,1,1,0
989401,1,1,1,1,1,1,0
989443,1,1,1,1,1,1,0
989485,1,0,0,0,0,0,1
989986,1,1,1,1,1,1,0
990153,1,1,1,1,1,1,0
990217,1,1,1,1,1,1,0
990239,1,1,1,1,1,1,0
990690,1,1,1,1,1,1,0
990857,1,1,1,1,1,1,0
990872,1,1,1,0,0,1,0
990965,1,1,1,1,1,1,0
991466,1,1,1,1,1,1,0
991609,1,1,1,1,1,1,0
991745,1,1,1,1,1,1,0
992174,1,1,1,1,1,1,0
992269,1,1,1,1,1,1,0
992453,1,1,1,1,1,1,0
993005,1,1,1,1,1,1,0
993261,1,1,1,1,1,1,0
993644,1,1,1,0,0,1,0
993737,1,1,1,1,1,1,0
994017,1,1,1,1,1,1,0
994376,1,1,1,1,1,1,0
994469,1,1,1,1,1,1,0
994773,1,1,1,1,1,1,0
995156,1,1,1,1,1,1,0
995249,1,1,1,1,1,1,0
995529,1,1,1,1,1,1,0
995936,1,1,1,1,1,1,0
996005,1,1,1,1,1,1,0
996261,1,1,1,1,1,1,0
996813,1,1,1,1,1,1,0
997045,1,1,1,1,1,1,0
997355,1,1,1,0,0,1,0
997569,1,1,1,1,1,1,0
997825,1,1,1,1,1,1,0
997988,1,1,1,0,0,1,0
998131,1,1,1,1,1,1,0
998321,1,1,1,1,1,1,0
998816,1,1,1,1,1,1,0
998887,1,1,1,1,1,1,0
998953,1,1,1,1,1,1,0
999073,1,1,1,1,1,1,0
999282,1,1,1,0,0,1,0
999684,1,1,1,1,1,1,0
999707,1,1,1,1,1,1,0
999749,1,1,1,1,1,1,0
999869,1,1,1,1,1,1,0
